Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
150,North,1266,56,0.001,0,,1266,0,0,0,索子1 索子5 索子7 東風 西風 白ちゃん 中ちゃん | 萬子5赤ドラ 萬子5 萬子5 南風 南風 南風
151,South,1194,56,0.001,0,,1194,0,0,0,萬子3 萬子4 萬子6 萬子7 筒子8 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 北風 北風 北風
152,South,744,56,0.001,0,,744,0,0,0,萬子1 萬子2 筒子3 筒子5 筒子7 南風 白ちゃん | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
153,West,870,56,0.001,0,,870,0,0,0,筒子4 索子7 索子8 西風 白ちゃん 白ちゃん 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
154,West,1068,57,0.001,0,,1068,0,0,0,萬子2 索子4 南風 中ちゃん | 東風 東風 東風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
155,South,840,56,0.001,0,,840,0,0,0,萬子3 萬子3 索子4 北風 白ちゃん 中ちゃん 中ちゃん | 筒子8 筒子8 筒子8 索子6 索子6 索子6
156,West,1230,57,0.001,0,,1230,0,0,0,索子3 西風 中ちゃん 中ちゃん | 萬子9 萬子9 萬子9 筒子3 筒子3 筒子3 發ちゃん 發ちゃん 發ちゃん
157,South,1584,56,0.001,0,,1584,0,0,0,索子4 索子4 索子4 索子5 東風 南風 中ちゃん | 索子3 索子3 索子3 發ちゃん 發ちゃん 發ちゃん
158,West,978,56,0.001,0,,978,0,0,0,索子3 索子4 索子6 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子2 索子2 索子2 北風 北風 北風
159,East,1332,56,0.001,0,,1332,0,0,0,索子7 索子7 索子9 索子9 東風 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
160,East,972,56,0.001,0,,972,0,0,0,萬子2 筒子2 索子2 索子5 白ちゃん 發ちゃん 中ちゃん | 萬子9 萬子9 萬子9 中ちゃん 中ちゃん 中ちゃん
161,South,1656,57,0.001,0,,1656,0,0,0,萬子7 萬子8 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2 萬子6 萬子6 萬子6 白ちゃん 白ちゃん 白ちゃん
162,East,1734,56,0.001,0,,1644,0,0,3,東風 西風 西風 西風 北風 北風 北風 | 索子7 索子7 索子7 南風 南風 南風
163,West,714,56,0.001,0,,714,0,0,0,萬子6 索子9 南風 南風 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 北風 北風 北風
164,West,2094,57,0.001,0,,2094,0,0,0,萬子1 萬子2 索子8 索子9 | 索子4 索子4 索子4 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
165,West,900,56,0.001,0,,900,0,0,0,萬子9 索子9 索子9 東風 南風 南風 南風 白ちゃん 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
166,North,1230,56,0.001,0,,1230,0,0,0,索子4 東風 東風 西風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9
167,South,1026,56,0.001,0,,1026,0,0,0,萬子1 萬子5 萬子9 東風 北風 北風 中ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
168,West,906,56,0.001,0,,906,0,0,0,筒子2 筒子7 索子4 索子6 白ちゃん 白ちゃん 發ちゃん | 萬子4 萬子4 萬子4 中ちゃん 中ちゃん 中ちゃん
169,North,1338,57,0.001,0,,1338,0,0,0,西風 北風 發ちゃん 中ちゃん | 索子8 索子8 索子8 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
170,East,8484,53,0.001,0,發 中 赤ドラ1 対々和,1944,0,0,18,索子3 索子3 發ちゃん 發ちゃん 發ちゃん | 筒子4 筒子4 筒子4 筒子5赤ドラ 筒子5 筒子5 中ちゃん 中ちゃん 中ちゃん
171,South,1650,57,0.001,0,,1650,0,0,0,筒子4 索子9 中ちゃん 中ちゃん | 筒子1 筒子1 筒子1 索子1 索子1 索子1 發ちゃん 發ちゃん 發ちゃん
172,West,1476,56,0.001,0,,1476,0,0,0,萬子2 萬子7 筒子3 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子2 索子2 索子2 索子5 索子5 索子5
173,North,1056,56,0.001,0,,1056,0,0,0,萬子9 萬子9 筒子9 東風 東風 白ちゃん 中ちゃん | 索子4 索子4 索子4 發ちゃん 發ちゃん 發ちゃん
174,North,900,56,0.001,0,,900,0,0,0,萬子1 萬子1 索子9 東風 南風 南風 西風 白ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
175,West,2310,57,0.001,0,,1920,0,0,13,索子9 索子9 索子9 中ちゃん | 南風 南風 南風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
176,West,1560,57,0.001,0,,1560,0,0,0,索子4 發ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9 西風 西風 西風 北風 北風 北風
177,East,1782,57,0.001,0,,1632,0,0,5,索子2 索子4 中ちゃん 中ちゃん | 東風 東風 東風 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
178,South,15380,55,0.001,0,發 中 対々和 混一色 小三元,1140,0,0,8,白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 筒子8 筒子8 筒子8 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
179,East,1092,56,0.001,0,,1092,0,0,0,南風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子4 索子4 索子4 北風 北風 北風
180,West,1104,56,0.001,0,,1104,0,0,0,索子6 索子8 索子9 南風 發ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風
181,South,9062,38,0.001,0,發 中 小三元,732,0,0,11,萬子1 萬子2 萬子3 索子2 索子3 索子4 白ちゃん 白ちゃん | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
182,East,1224,56,0.001,0,,1224,0,0,0,萬子5赤ドラ 筒子7 筒子9 筒子9 索子6 西風 西風 西風 白ちゃん 中ちゃん | 索子4 索子4 索子4
183,North,720,56,0.001,0,,720,0,0,0,萬子1 萬子1 萬子3 萬子6 東風 西風 北風 北風 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
184,East,1098,56,0.001,0,,1098,0,0,0,筒子9 索子1 索子9 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 索子2 索子2 索子2
185,North,1908,57,0.001,0,,1908,0,0,0,萬子1 索子8 中ちゃん 中ちゃん | 東風 東風 東風 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
186,East,1446,56,0.001,0,,1446,0,0,0,筒子7 筒子8 索子1 索子2 索子2 索子2 發ちゃん | 索子4 索子4 索子4 中ちゃん 中ちゃん 中ちゃん
187,East,978,56,0.001,0,,978,0,0,0,索子8 索子9 索子9 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 南風 南風 南風
188,East,20794,47,0.001,0,中 混全帯么九 対々和 混一色 混老頭 小三風,1614,0,0,6,東風 東風 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん | 筒子9 筒子9 筒子9 北風 北風 北風
189,West,1680,55,0.001,0,,1680,0,0,0,索子4 索子9 索子9 東風 東風 西風 西風 西風 北風 北風 北風 發ちゃん 發ちゃん | 
190,East,1074,56,0.001,0,,1074,0,0,0,北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子9 索子9 索子9 東風 東風 東風
191,South,894,56,0.001,0,,894,0,0,0,萬子1 萬子2 萬子2 萬子4 發ちゃん 發ちゃん 中ちゃん | 萬子6 萬子6 萬子6 白ちゃん 白ちゃん 白ちゃん
192,East,582,55,0.001,0,,582,0,0,0,索子1 索子8 索子9 索子9 東風 南風 南風 南風 西風 西風 北風 發ちゃん 中ちゃん | 
193,West,972,56,0.001,0,,972,0,0,0,東風 南風 西風 西風 西風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9
194,East,882,56,0.001,0,,882,0,0,0,萬子1 萬子2 萬子6 筒子6 索子5 北風 北風 北風 發ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
195,South,792,56,0.001,0,,792,0,0,0,萬子7 萬子9 筒子2 索子4 索子4 索子5 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2
196,West,1542,56,0.001,0,,1542,0,0,0,萬子2 萬子4 萬子5赤ドラ 筒子6 索子8 西風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子7 筒子7 筒子7
197,South,1422,57,0.001,0,,1422,0,0,0,索子9 東風 南風 南風 | 東風 東風 東風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
198,West,666,56,0.001,0,,666,0,0,0,萬子1 筒子3 筒子6 筒子8 白ちゃん 發ちゃん 中ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
199,East,852,56,0.001,0,,852,0,0,0,索子9 索子9 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8 白ちゃん 白ちゃん 白ちゃん
200,East,924,56,0.001,0,,924,0,0,0,筒子8 索子3 索子6 西風 西風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
201,East,1824,56,0.001,0,,1824,0,0,0,萬子7 索子6 索子6 索子6 索子7 中ちゃん 中ちゃん | 筒子5赤ドラ 筒子5 筒子5 索子8 索子8 索子8
202,West,1176,56,0.001,0,,1176,0,0,0,筒子5赤ドラ 筒子6 筒子8 索子7 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
203,South,1068,56,0.001,0,,1068,0,0,0,索子7 南風 南風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子4 索子4 索子4
204,North,846,56,0.001,0,,846,0,0,0,東風 西風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 索子6 索子6 索子6 索子7 索子7 索子7
205,South,1152,56,0.001,0,,1152,0,0,0,索子1 索子9 索子9 南風 南風 南風 西風 | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
206,North,1200,56,0.001,0,,1200,0,0,0,索子3 索子8 東風 南風 南風 中ちゃん 中ちゃん | 索子2 索子2 索子2 發ちゃん 發ちゃん 發ちゃん
207,North,936,55,0.001,0,,936,0,0,0,索子7 索子8 索子8 索子8 東風 南風 南風 南風 南風 北風 白ちゃん 發ちゃん 中ちゃん | 
208,West,1746,57,0.001,0,,1746,0,0,0,筒子6 筒子8 索子9 白ちゃん | 索子1 索子1 索子1 索子4 索子4 索子4 索子5 索子5 索子5赤ドラ
209,East,1020,56,0.001,0,,1020,0,0,0,萬子1 索子3 索子7 北風 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 萬子8 萬子8 萬子8
210,West,882,56,0.001,0,,882,0,0,0,筒子8 索子8 索子9 西風 白ちゃん 發ちゃん 中ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
211,South,1368,56,0.001,0,,1368,0,0,0,筒子9 索子6 索子8 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子1 索子1 索子1 南風 南風 南風
212,North,1116,56,0.001,0,,1116,0,0,0,萬子2 萬子4 索子1 索子1 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子3 萬子3 西風 西風 西風
213,West,834,56,0.001,0,,834,0,0,0,索子9 索子9 索子9 東風 東風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 南風 南風 南風
214,North,798,57,0.001,0,,798,0,0,0,索子2 索子5 索子9 南風 | 筒子1 筒子1 筒子1 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
215,South,738,56,0.001,0,,738,0,0,0,萬子9 萬子9 筒子4 索子6 索子9 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 筒子1 筒子1 筒子1
216,North,660,56,0.001,0,,660,0,0,0,索子4 索子8 索子8 東風 南風 西風 北風 白ちゃん 發ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
217,East,4720,32,0.001,0,中 混一色,690,0,0,1,萬子2 萬子3 萬子4 北風 北風 北風 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 中ちゃん 中ちゃん 中ちゃん
218,East,1056,56,0.001,0,,1056,0,0,0,索子7 索子8 索子8 東風 北風 發ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風
219,East,1068,56,0.001,0,,1068,0,0,0,萬子5 索子7 索子9 東風 南風 南風 發ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
220,North,1884,57,0.001,0,,1884,0,0,0,索子7 索子9 發ちゃん 中ちゃん | 萬子7 萬子7 萬子7 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
221,East,1404,57,0.001,0,,1404,0,0,0,東風 東風 發ちゃん 中ちゃん | 索子9 索子9 索子9 南風 南風 南風 西風 西風 西風
222,East,6902,49,0.001,0,中 白 混一色,1002,0,0,30,萬子3 萬子4 萬子5 萬子9 萬子9 西風 西風 西風 | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
223,South,6998,41,0.001,0,發 中 混一色,1548,0,0,15,索子6 索子7 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
224,East,912,56,0.001,0,,912,0,0,0,萬子1 萬子1 萬子3 萬子7 萬子8 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子9 筒子9 筒子9
225,West,1284,57,0.001,0,,1284,0,0,0,筒子3 東風 西風 中ちゃん | 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
226,South,1566,57,0.001,0,,1566,0,0,0,萬子3 萬子3 筒子3 北風 | 萬子4 萬子4 萬子4 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
227,South,1314,56,0.001,0,,1314,0,0,0,索子1 索子5 索子9 東風 東風 南風 西風 西風 北風 白ちゃん | 白ちゃん 白ちゃん 白ちゃん
228,West,6782,49,0.001,0,中 赤ドラ1 混一色,1482,0,0,10,萬子3 萬子4 萬子5 萬子6 萬子6 | 萬子1 萬子1 萬子1 萬子5 萬子5赤ドラ 萬子5 中ちゃん 中ちゃん 中ちゃん
229,South,996,56,0.001,0,,996,0,0,0,萬子5 萬子6 萬子9 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
230,West,1098,56,0.001,0,,1098,0,0,0,萬子5 索子6 索子9 南風 南風 南風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
231,South,5836,43,0.001,0,白 混一色,1326,0,0,17,萬子3 萬子4 萬子5 萬子8 萬子8 | 萬子1 萬子1 萬子1 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
232,North,1476,56,0.001,0,,1476,0,0,0,萬子6 萬子9 索子1 索子6 索子7 中ちゃん 中ちゃん | 萬子5 萬子5 萬子5 索子3 索子3 索子3
233,West,1452,56,0.001,0,,1452,0,0,0,索子6 索子8 索子9 東風 東風 東風 東風 發ちゃん 發ちゃん 中ちゃん | 北風 北風 北風
234,South,6710,52,0.001,0,發 中 混一色,1290,0,0,14,萬子1 萬子2 萬子3 萬子7 萬子7 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子4 萬子4
235,North,2244,57,0.001,0,,1794,0,0,15,南風 南風 南風 北風 | 索子9 索子9 索子9 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
236,West,1260,56,0.001,0,,1260,0,0,0,索子5 西風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 北風 北風 北風
237,East,462,56,0.001,0,,462,0,0,0,萬子7 索子7 索子8 東風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
238,South,1614,57,0.001,0,,1614,0,0,0,南風 西風 發ちゃん 中ちゃん | 索子8 索子8 索子8 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
239,South,9170,48,0.001,0,中 白 対々和 混一色,840,0,0,11,西風 西風 中ちゃん 中ちゃん 中ちゃん | 筒子7 筒子7 筒子7 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
240,North,660,56,0.001,0,,660,0,0,0,萬子1 萬子8 萬子8 筒子7 索子2 索子3 白ちゃん | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
241,East,1320,55,0.001,0,,1320,0,0,0,萬子2 萬子2 萬子2 萬子2 索子3 索子6 南風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 
242,South,1218,56,0.001,0,,1218,0,0,0,索子9 索子9 西風 北風 白ちゃん 白ちゃん 發ちゃん | 東風 東風 東風 南風 南風 南風
243,South,888,56,0.001,0,,888,0,0,0,萬子1 筒子5赤ドラ 筒子9 索子3 發ちゃん 發ちゃん 中ちゃん | 索子3 索子3 索子3 白ちゃん 白ちゃん 白ちゃん
244,North,1512,56,0.001,0,,1512,0,0,0,筒子3 索子9 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子8 萬子8 萬子8 北風 北風 北風
245,East,930,56,0.001,0,,930,0,0,0,索子9 東風 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1
246,West,1548,57,0.001,0,,1548,0,0,0,南風 北風 發ちゃん 中ちゃん | 索子8 索子8 索子8 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
247,South,1194,57,0.001,0,,984,0,0,7,東風 東風 白ちゃん 白ちゃん | 索子9 索子9 索子9 南風 南風 南風 北風 北風 北風
248,East,2328,57,0.001,0,,2238,0,0,3,白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子6 索子6 索子6 索子8 索子8 索子8 西風 西風 西風
249,West,768,56,0.001,0,,768,0,0,0,東風 東風 西風 北風 白ちゃん 白ちゃん 發ちゃん | 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
250,North,918,56,0.001,0,,918,0,0,0,萬子8 索子9 索子9 東風 東風 東風 東風 南風 南風 中ちゃん | 北風 北風 北風
251,East,720,56,0.001,0,,720,0,0,0,索子7 索子9 索子9 東風 東風 西風 西風 發ちゃん 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
252,East,594,56,0.001,0,,594,0,0,0,東風 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
253,South,870,56,0.001,0,,870,0,0,0,萬子2 筒子5 索子9 南風 西風 發ちゃん 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
254,North,7022,54,0.001,0,發 中 対々和,1272,0,0,25,萬子4 萬子4 發ちゃん 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
255,South,1428,56,0.001,0,,1428,0,0,0,萬子9 索子8 索子9 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
256,North,1134,56,0.001,0,,1134,0,0,0,萬子8 筒子1 筒子2 筒子2 筒子4 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 中ちゃん 中ちゃん 中ちゃん
257,East,1146,56,0.001,0,,1146,0,0,0,萬子1 索子5 西風 西風 北風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
258,East,71260,48,0.001,0,対々和 混一色 客風三刻 四喜和,1230,0,0,1,東風 東風 北風 北風 北風 | 索子7 索子7 索子7 南風 南風 南風 西風 西風 西風
259,East,1458,56,0.001,0,,1458,0,0,0,萬子1 萬子1 萬子1 萬子4 萬子6 萬子8 白ちゃん | 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
260,North,912,57,0.001,0,,912,0,0,0,萬子2 萬子4 索子6 白ちゃん | 萬子7 萬子7 萬子7 筒子5 筒子5 筒子5赤ドラ 中ちゃん 中ちゃん 中ちゃん
261,South,1062,57,0.001,0,,1062,0,0,0,索子5赤ドラ 索子6 南風 發ちゃん | 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
262,West,2856,57,0.001,0,,1806,0,0,35,索子4 索子4 索子8 索子8 | 萬子8 萬子8 萬子8 索子5 索子5 索子5赤ドラ 發ちゃん 發ちゃん 發ちゃん
263,East,2100,57,0.001,0,,2100,0,0,0,索子7 索子8 索子8 中ちゃん | 筒子9 筒子9 筒子9 索子9 索子9 索子9 西風 西風 西風
264,South,1500,56,0.001,0,,1500,0,0,0,筒子4 筒子4 筒子4 筒子9 索子5 發ちゃん 中ちゃん | 筒子3 筒子3 筒子3 索子8 索子8 索子8
265,East,828,55,0.001,0,,828,0,0,0,萬子1 萬子3 萬子7 萬子7 萬子8 萬子8 萬子8 萬子9 萬子9 筒子1 中ちゃん 中ちゃん 中ちゃん | 
266,South,1266,56,0.001,0,,1266,0,0,0,萬子2 萬子4 萬子6 萬子9 筒子2 索子9 中ちゃん | 萬子2 萬子2 萬子2 筒子2 筒子2 筒子2
267,East,8512,55,0.001,0,發 対々和 混一色,1512,0,0,0,萬子7 萬子7 萬子7 中ちゃん 中ちゃん | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 發ちゃん 發ちゃん 發ちゃん
268,South,948,56,0.001,0,,948,0,0,0,萬子8 萬子8 筒子5 索子8 南風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8
